season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2004,NE,SS,,0,ACT,Je'Rod Cherry,Je'Rod,Cherry,1973-05-30,73,210,,00-0002928,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxuozhwmhetuporwmgyb",,9,REG,A01,Je'Rod,CHE367364,,32004348-4536-7364-7c4f-60293fcc2a69,1996,1996,NO,40
2004,MIA,DT,,64,RES,Larry Chester,Larry,Chester,1975-10-17,74,325,,00-0002938,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/perqgmgdli2q5zj9lic7",,1,REG,A01,Larry,CHE595160,,32004348-4559-5160-3108-6b006b15b3bf,1998,1998,,
2004,MIA,DT,,64,RES,Larry Chester,Larry,Chester,1975-10-17,74,325,,00-0002938,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/perqgmgdli2q5zj9lic7",,2,REG,A01,Larry,CHE595160,,32004348-4559-5160-3108-6b006b15b3bf,1998,1998,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,11,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,5,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,16,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,19,DIV,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,14,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,15,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,4,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,1,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,7,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,10,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,9,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,18,WC,I01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,13,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,17,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,3,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,2,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,6,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,8,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,12,REG,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,4,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,13,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,14,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,9,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,3,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,15,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,5,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,8,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,1,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,2,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,10,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,17,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,11,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,12,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,16,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,7,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,6,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,5,REG,I01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,4,REG,A01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,8,REG,I01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,18,WC,A01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,7,REG,I01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,11,REG,A01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,13,REG,A01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,2,REG,A01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,10,REG,A01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,14,REG,A01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,16,REG,A01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,17,REG,A01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,3,REG,A01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,19,DIV,A01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,12,REG,A01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,1,REG,A01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,9,REG,I01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,15,REG,A01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,6,REG,A01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,15,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,3,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,10,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,2,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,17,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,16,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,4,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,13,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,14,REG,I01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,11,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,7,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,8,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,1,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,5,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,9,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,6,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,12,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,SL,TE,,87,ACT,Cameron Cleeland,Cameron,Cleeland,1975-08-15,77,270,,00-0003103,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im4gg6uonnii6tas7pwk",,6,REG,A01,Cameron,CLE016949,,3200434c-4501-6949-2c52-af6dee2861e0,1998,1998,NO,40
2004,SL,TE,,87,ACT,Cameron Cleeland,Cameron,Cleeland,1975-08-15,77,270,,00-0003103,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im4gg6uonnii6tas7pwk",,4,REG,A01,Cameron,CLE016949,,3200434c-4501-6949-2c52-af6dee2861e0,1998,1998,NO,40
2004,SL,TE,,87,ACT,Cameron Cleeland,Cameron,Cleeland,1975-08-15,77,270,,00-0003103,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im4gg6uonnii6tas7pwk",,18,WC,A01,Cameron,CLE016949,,3200434c-4501-6949-2c52-af6dee2861e0,1998,1998,NO,40
2004,SL,TE,,87,ACT,Cameron Cleeland,Cameron,Cleeland,1975-08-15,77,270,,00-0003103,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im4gg6uonnii6tas7pwk",,2,REG,A01,Cameron,CLE016949,,3200434c-4501-6949-2c52-af6dee2861e0,1998,1998,NO,40
2004,SL,TE,,87,ACT,Cameron Cleeland,Cameron,Cleeland,1975-08-15,77,270,,00-0003103,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im4gg6uonnii6tas7pwk",,5,REG,A01,Cameron,CLE016949,,3200434c-4501-6949-2c52-af6dee2861e0,1998,1998,NO,40
2004,SL,TE,,87,ACT,Cameron Cleeland,Cameron,Cleeland,1975-08-15,77,270,,00-0003103,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im4gg6uonnii6tas7pwk",,1,REG,A01,Cameron,CLE016949,,3200434c-4501-6949-2c52-af6dee2861e0,1998,1998,NO,40
2004,SL,TE,,87,ACT,Cameron Cleeland,Cameron,Cleeland,1975-08-15,77,270,,00-0003103,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im4gg6uonnii6tas7pwk",,7,REG,A01,Cameron,CLE016949,,3200434c-4501-6949-2c52-af6dee2861e0,1998,1998,NO,40
2004,SL,TE,,87,ACT,Cameron Cleeland,Cameron,Cleeland,1975-08-15,77,270,,00-0003103,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im4gg6uonnii6tas7pwk",,16,REG,A01,Cameron,CLE016949,,3200434c-4501-6949-2c52-af6dee2861e0,1998,1998,NO,40
2004,SL,TE,,87,ACT,Cameron Cleeland,Cameron,Cleeland,1975-08-15,77,270,,00-0003103,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im4gg6uonnii6tas7pwk",,14,REG,A01,Cameron,CLE016949,,3200434c-4501-6949-2c52-af6dee2861e0,1998,1998,NO,40
