season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2003,SD,SS,,42,RES,Kwamie Lassiter,Kwamie,Lassiter,1969-12-03,72,207,,00-0009659,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvhxwj5jvj9bmn5awcfz",,4,REG,A01,Kwamie,LAS648660,,32004c41-5364-8660-ce5f-e4027f4e6994,1995,1995,,
2003,SD,SS,,42,RES,Kwamie Lassiter,Kwamie,Lassiter,1969-12-03,72,207,,00-0009659,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvhxwj5jvj9bmn5awcfz",,6,REG,A01,Kwamie,LAS648660,,32004c41-5364-8660-ce5f-e4027f4e6994,1995,1995,,
2003,SD,SS,,42,RES,Kwamie Lassiter,Kwamie,Lassiter,1969-12-03,72,207,,00-0009659,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvhxwj5jvj9bmn5awcfz",,7,REG,A01,Kwamie,LAS648660,,32004c41-5364-8660-ce5f-e4027f4e6994,1995,1995,,
2003,SD,SS,,42,RES,Kwamie Lassiter,Kwamie,Lassiter,1969-12-03,72,207,,00-0009659,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvhxwj5jvj9bmn5awcfz",,5,REG,A01,Kwamie,LAS648660,,32004c41-5364-8660-ce5f-e4027f4e6994,1995,1995,,
2003,SD,SS,,42,RES,Kwamie Lassiter,Kwamie,Lassiter,1969-12-03,72,207,,00-0009659,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvhxwj5jvj9bmn5awcfz",,11,REG,A01,Kwamie,LAS648660,,32004c41-5364-8660-ce5f-e4027f4e6994,1995,1995,,
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,17,REG,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,4,REG,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,16,REG,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,3,REG,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,1,REG,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,15,REG,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,2,REG,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,12,REG,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,13,REG,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,6,REG,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,14,REG,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,10,REG,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,7,REG,I01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,5,REG,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,19,DIV,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,20,CON,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,9,REG,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,11,REG,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,21,SB,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,18,WC,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,NE,CB,,24,ACT,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,8,REG,A01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2003,SF,C,,67,RES,Dwayne Ledford,Billy,Ledford,1976-11-02,76,300,,00-0009735,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf",,8,REG,I01,Dwayne,LED525411,,32004c45-4452-5411-cf7d-29a85eb6e43e,1999,1999,,
2003,SF,C,,67,RES,Dwayne Ledford,Billy,Ledford,1976-11-02,76,300,,00-0009735,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf",,5,REG,A01,Dwayne,LED525411,,32004c45-4452-5411-cf7d-29a85eb6e43e,1999,1999,,
2003,SF,C,,67,RES,Dwayne Ledford,Billy,Ledford,1976-11-02,76,300,,00-0009735,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf",,4,REG,A01,Dwayne,LED525411,,32004c45-4452-5411-cf7d-29a85eb6e43e,1999,1999,,
2003,SF,C,,67,RES,Dwayne Ledford,Billy,Ledford,1976-11-02,76,300,,00-0009735,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf",,7,REG,A01,Dwayne,LED525411,,32004c45-4452-5411-cf7d-29a85eb6e43e,1999,1999,,
2003,SF,C,,67,RES,Dwayne Ledford,Billy,Ledford,1976-11-02,76,300,,00-0009735,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf",,6,REG,I01,Dwayne,LED525411,,32004c45-4452-5411-cf7d-29a85eb6e43e,1999,1999,,
2003,SF,C,,67,RES,Dwayne Ledford,Billy,Ledford,1976-11-02,76,300,,00-0009735,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf",,3,REG,A01,Dwayne,LED525411,,32004c45-4452-5411-cf7d-29a85eb6e43e,1999,1999,,
2003,SF,C,,67,RES,Dwayne Ledford,Billy,Ledford,1976-11-02,76,300,,00-0009735,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf",,12,REG,A01,Dwayne,LED525411,,32004c45-4452-5411-cf7d-29a85eb6e43e,1999,1999,,
2003,SF,C,,67,RES,Dwayne Ledford,Billy,Ledford,1976-11-02,76,300,,00-0009735,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf",,10,REG,A01,Dwayne,LED525411,,32004c45-4452-5411-cf7d-29a85eb6e43e,1999,1999,,
2003,SF,C,,67,RES,Dwayne Ledford,Billy,Ledford,1976-11-02,76,300,,00-0009735,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf",,9,REG,A01,Dwayne,LED525411,,32004c45-4452-5411-cf7d-29a85eb6e43e,1999,1999,,
2003,SF,C,,67,RES,Dwayne Ledford,Billy,Ledford,1976-11-02,76,300,,00-0009735,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf",,2,REG,A01,Dwayne,LED525411,,32004c45-4452-5411-cf7d-29a85eb6e43e,1999,1999,,
2003,SF,C,,67,RES,Dwayne Ledford,Billy,Ledford,1976-11-02,76,300,,00-0009735,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf",,11,REG,A01,Dwayne,LED525411,,32004c45-4452-5411-cf7d-29a85eb6e43e,1999,1999,,
2003,SF,C,,67,RES,Dwayne Ledford,Billy,Ledford,1976-11-02,76,300,,00-0009735,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf",,1,REG,A01,Dwayne,LED525411,,32004c45-4452-5411-cf7d-29a85eb6e43e,1999,1999,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,17,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,16,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,15,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,12,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,13,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,14,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,7,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,8,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,18,WC,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,1,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,11,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,2,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,5,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,10,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,9,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,6,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,3,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,4,REG,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,17,REG,A01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,16,REG,A01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,7,REG,A01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,11,REG,A01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,2,REG,A01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,10,REG,A01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,4,REG,A01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,3,REG,I01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,14,REG,A01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,15,REG,A01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,12,REG,A01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,8,REG,A01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,9,REG,A01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,6,REG,I01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,1,REG,I01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,5,REG,A01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,NYG,RB,,28,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,13,REG,A01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2003,PHI,TE,,89,ACT,Chad Lewis,Chad,Lewis,1971-10-05,78,252,,00-0009842,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypchowfddyjthk70ldcx",,6,REG,A01,Chad,LEW095072,,32004c45-5709-5072-ca6e-618688ca8539,1997,1997,,
2003,PHI,TE,,89,ACT,Chad Lewis,Chad,Lewis,1971-10-05,78,252,,00-0009842,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypchowfddyjthk70ldcx",,4,REG,A01,Chad,LEW095072,,32004c45-5709-5072-ca6e-618688ca8539,1997,1997,,
2003,PHI,TE,,89,ACT,Chad Lewis,Chad,Lewis,1971-10-05,78,252,,00-0009842,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypchowfddyjthk70ldcx",,20,CON,A01,Chad,LEW095072,,32004c45-5709-5072-ca6e-618688ca8539,1997,1997,,
2003,PHI,TE,,89,ACT,Chad Lewis,Chad,Lewis,1971-10-05,78,252,,00-0009842,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypchowfddyjthk70ldcx",,3,REG,A01,Chad,LEW095072,,32004c45-5709-5072-ca6e-618688ca8539,1997,1997,,
2003,PHI,TE,,89,ACT,Chad Lewis,Chad,Lewis,1971-10-05,78,252,,00-0009842,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypchowfddyjthk70ldcx",,17,REG,A01,Chad,LEW095072,,32004c45-5709-5072-ca6e-618688ca8539,1997,1997,,
2003,PHI,TE,,89,ACT,Chad Lewis,Chad,Lewis,1971-10-05,78,252,,00-0009842,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypchowfddyjthk70ldcx",,5,REG,A01,Chad,LEW095072,,32004c45-5709-5072-ca6e-618688ca8539,1997,1997,,
2003,PHI,TE,,89,ACT,Chad Lewis,Chad,Lewis,1971-10-05,78,252,,00-0009842,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypchowfddyjthk70ldcx",,16,REG,A01,Chad,LEW095072,,32004c45-5709-5072-ca6e-618688ca8539,1997,1997,,
2003,PHI,TE,,89,ACT,Chad Lewis,Chad,Lewis,1971-10-05,78,252,,00-0009842,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypchowfddyjthk70ldcx",,2,REG,A01,Chad,LEW095072,,32004c45-5709-5072-ca6e-618688ca8539,1997,1997,,
2003,PHI,TE,,89,ACT,Chad Lewis,Chad,Lewis,1971-10-05,78,252,,00-0009842,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypchowfddyjthk70ldcx",,13,REG,A01,Chad,LEW095072,,32004c45-5709-5072-ca6e-618688ca8539,1997,1997,,
2003,PHI,TE,,89,ACT,Chad Lewis,Chad,Lewis,1971-10-05,78,252,,00-0009842,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypchowfddyjthk70ldcx",,19,DIV,A01,Chad,LEW095072,,32004c45-5709-5072-ca6e-618688ca8539,1997,1997,,
2003,PHI,TE,,89,ACT,Chad Lewis,Chad,Lewis,1971-10-05,78,252,,00-0009842,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypchowfddyjthk70ldcx",,7,REG,A01,Chad,LEW095072,,32004c45-5709-5072-ca6e-618688ca8539,1997,1997,,
2003,PHI,TE,,89,ACT,Chad Lewis,Chad,Lewis,1971-10-05,78,252,,00-0009842,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypchowfddyjthk70ldcx",,8,REG,A01,Chad,LEW095072,,32004c45-5709-5072-ca6e-618688ca8539,1997,1997,,
