season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2010,SD,TE,,88,ACT,Kris Wilson,Kris,Wilson,1981-08-22,74,245,,00-0022714,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pual04d0qoeggccnv0wp",,4,REG,A01,Kris,WIL741016,,32005749-4c74-1016-84b8-d87305215724,2004,2004,KC,61
2010,SD,TE,,88,ACT,Kris Wilson,Kris,Wilson,1981-08-22,74,245,,00-0022714,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pual04d0qoeggccnv0wp",,9,REG,A01,Kris,WIL741016,,32005749-4c74-1016-84b8-d87305215724,2004,2004,KC,61
2010,SD,TE,,88,ACT,Kris Wilson,Kris,Wilson,1981-08-22,74,245,,00-0022714,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pual04d0qoeggccnv0wp",,5,REG,A01,Kris,WIL741016,,32005749-4c74-1016-84b8-d87305215724,2004,2004,KC,61
2010,SD,TE,,88,ACT,Kris Wilson,Kris,Wilson,1981-08-22,74,245,,00-0022714,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pual04d0qoeggccnv0wp",,16,REG,A01,Kris,WIL741016,,32005749-4c74-1016-84b8-d87305215724,2004,2004,KC,61
2010,SD,TE,,88,ACT,Kris Wilson,Kris,Wilson,1981-08-22,74,245,,00-0022714,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pual04d0qoeggccnv0wp",,6,REG,A01,Kris,WIL741016,,32005749-4c74-1016-84b8-d87305215724,2004,2004,KC,61
2010,SD,TE,,88,ACT,Kris Wilson,Kris,Wilson,1981-08-22,74,245,,00-0022714,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pual04d0qoeggccnv0wp",,3,REG,A01,Kris,WIL741016,,32005749-4c74-1016-84b8-d87305215724,2004,2004,KC,61
2010,SD,TE,,88,ACT,Kris Wilson,Kris,Wilson,1981-08-22,74,245,,00-0022714,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pual04d0qoeggccnv0wp",,2,REG,A01,Kris,WIL741016,,32005749-4c74-1016-84b8-d87305215724,2004,2004,KC,61
2010,SD,TE,,88,ACT,Kris Wilson,Kris,Wilson,1981-08-22,74,245,,00-0022714,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pual04d0qoeggccnv0wp",,8,REG,A01,Kris,WIL741016,,32005749-4c74-1016-84b8-d87305215724,2004,2004,KC,61
2010,SD,TE,,88,ACT,Kris Wilson,Kris,Wilson,1981-08-22,74,245,,00-0022714,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pual04d0qoeggccnv0wp",,7,REG,A01,Kris,WIL741016,,32005749-4c74-1016-84b8-d87305215724,2004,2004,KC,61
2010,SD,TE,,88,ACT,Kris Wilson,Kris,Wilson,1981-08-22,74,245,,00-0022714,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pual04d0qoeggccnv0wp",,15,REG,A01,Kris,WIL741016,,32005749-4c74-1016-84b8-d87305215724,2004,2004,KC,61
2010,SD,TE,,88,ACT,Kris Wilson,Kris,Wilson,1981-08-22,74,245,,00-0022714,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pual04d0qoeggccnv0wp",,17,REG,A01,Kris,WIL741016,,32005749-4c74-1016-84b8-d87305215724,2004,2004,KC,61
2010,SEA,DT,,94,RES,Junior Siavii,Junior,Siavii,1978-11-14,77,315,,00-0022722,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcgn0opvqy7ecx6xxtq9",,14,REG,A01,Junior,SIA755334,,32005349-4175-5334-378d-a8f6db24f5e1,2004,2004,KC,36
2010,SEA,DT,,94,RES,Junior Siavii,Junior,Siavii,1978-11-14,77,315,,00-0022722,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcgn0opvqy7ecx6xxtq9",,8,REG,A01,Junior,SIA755334,,32005349-4175-5334-378d-a8f6db24f5e1,2004,2004,KC,36
2010,SEA,DT,,94,RES,Junior Siavii,Junior,Siavii,1978-11-14,77,315,,00-0022722,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcgn0opvqy7ecx6xxtq9",,1,REG,A01,Junior,SIA755334,,32005349-4175-5334-378d-a8f6db24f5e1,2004,2004,KC,36
2010,SEA,DT,,94,RES,Junior Siavii,Junior,Siavii,1978-11-14,77,315,,00-0022722,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcgn0opvqy7ecx6xxtq9",,13,REG,A01,Junior,SIA755334,,32005349-4175-5334-378d-a8f6db24f5e1,2004,2004,KC,36
2010,SEA,DT,,94,RES,Junior Siavii,Junior,Siavii,1978-11-14,77,315,,00-0022722,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcgn0opvqy7ecx6xxtq9",,6,REG,A01,Junior,SIA755334,,32005349-4175-5334-378d-a8f6db24f5e1,2004,2004,KC,36
2010,SEA,DT,,94,RES,Junior Siavii,Junior,Siavii,1978-11-14,77,315,,00-0022722,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcgn0opvqy7ecx6xxtq9",,10,REG,A01,Junior,SIA755334,,32005349-4175-5334-378d-a8f6db24f5e1,2004,2004,KC,36
2010,SEA,DT,,94,RES,Junior Siavii,Junior,Siavii,1978-11-14,77,315,,00-0022722,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcgn0opvqy7ecx6xxtq9",,2,REG,A01,Junior,SIA755334,,32005349-4175-5334-378d-a8f6db24f5e1,2004,2004,KC,36
2010,SEA,DT,,94,RES,Junior Siavii,Junior,Siavii,1978-11-14,77,315,,00-0022722,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcgn0opvqy7ecx6xxtq9",,5,REG,A01,Junior,SIA755334,,32005349-4175-5334-378d-a8f6db24f5e1,2004,2004,KC,36
2010,SEA,DT,,94,RES,Junior Siavii,Junior,Siavii,1978-11-14,77,315,,00-0022722,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcgn0opvqy7ecx6xxtq9",,9,REG,A01,Junior,SIA755334,,32005349-4175-5334-378d-a8f6db24f5e1,2004,2004,KC,36
2010,SEA,DT,,94,RES,Junior Siavii,Junior,Siavii,1978-11-14,77,315,,00-0022722,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcgn0opvqy7ecx6xxtq9",,3,REG,A01,Junior,SIA755334,,32005349-4175-5334-378d-a8f6db24f5e1,2004,2004,KC,36
2010,SEA,DT,,94,RES,Junior Siavii,Junior,Siavii,1978-11-14,77,315,,00-0022722,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcgn0opvqy7ecx6xxtq9",,15,REG,A01,Junior,SIA755334,,32005349-4175-5334-378d-a8f6db24f5e1,2004,2004,KC,36
2010,SEA,DT,,94,RES,Junior Siavii,Junior,Siavii,1978-11-14,77,315,,00-0022722,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcgn0opvqy7ecx6xxtq9",,12,REG,A01,Junior,SIA755334,,32005349-4175-5334-378d-a8f6db24f5e1,2004,2004,KC,36
2010,SEA,DT,,94,RES,Junior Siavii,Junior,Siavii,1978-11-14,77,315,,00-0022722,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcgn0opvqy7ecx6xxtq9",,4,REG,A01,Junior,SIA755334,,32005349-4175-5334-378d-a8f6db24f5e1,2004,2004,KC,36
2010,SEA,DT,,94,RES,Junior Siavii,Junior,Siavii,1978-11-14,77,315,,00-0022722,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcgn0opvqy7ecx6xxtq9",,7,REG,A01,Junior,SIA755334,,32005349-4175-5334-378d-a8f6db24f5e1,2004,2004,KC,36
2010,SEA,DT,,94,RES,Junior Siavii,Junior,Siavii,1978-11-14,77,315,,00-0022722,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcgn0opvqy7ecx6xxtq9",,11,REG,A01,Junior,SIA755334,,32005349-4175-5334-378d-a8f6db24f5e1,2004,2004,KC,36
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,17,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,16,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,9,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,11,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,6,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,8,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,10,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,5,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,2,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,14,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,15,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,3,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,1,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,7,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,4,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,12,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,13,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,NYG,WR,,83,ACT,Michael Clayton,Michael,Clayton,1982-10-13,76,215,,00-0022725,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvkowxltqzop95dpx7bx",,13,REG,A01,Michael,CLA806359,,3200434c-4180-6359-e3a3-511ec0af8164,2004,2004,TB,15
2010,NYG,WR,,83,ACT,Michael Clayton,Michael,Clayton,1982-10-13,76,215,,00-0022725,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvkowxltqzop95dpx7bx",,16,REG,A01,Michael,CLA806359,,3200434c-4180-6359-e3a3-511ec0af8164,2004,2004,TB,15
2010,NYG,WR,,83,ACT,Michael Clayton,Michael,Clayton,1982-10-13,76,215,,00-0022725,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvkowxltqzop95dpx7bx",,15,REG,A01,Michael,CLA806359,,3200434c-4180-6359-e3a3-511ec0af8164,2004,2004,TB,15
2010,NYG,WR,,83,ACT,Michael Clayton,Michael,Clayton,1982-10-13,76,215,,00-0022725,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvkowxltqzop95dpx7bx",,14,REG,A01,Michael,CLA806359,,3200434c-4180-6359-e3a3-511ec0af8164,2004,2004,TB,15
2010,NYG,WR,,83,ACT,Michael Clayton,Michael,Clayton,1982-10-13,76,215,,00-0022725,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvkowxltqzop95dpx7bx",,12,REG,A01,Michael,CLA806359,,3200434c-4180-6359-e3a3-511ec0af8164,2004,2004,TB,15
2010,NYG,WR,,83,ACT,Michael Clayton,Michael,Clayton,1982-10-13,76,215,,00-0022725,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvkowxltqzop95dpx7bx",,17,REG,A01,Michael,CLA806359,,3200434c-4180-6359-e3a3-511ec0af8164,2004,2004,TB,15
2010,CIN,T,,72,ACT,Kirk Chambers,Kirk,Chambers,1979-03-19,79,315,,00-0022728,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohgxg5bi7psctgpj4xz2",,16,REG,A01,Kirk,CHA111272,,32004348-4111-1272-f9b2-94bd8279bc7b,2004,2004,CLV,176
2010,CIN,T,,72,ACT,Kirk Chambers,Kirk,Chambers,1979-03-19,79,315,,00-0022728,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohgxg5bi7psctgpj4xz2",,11,REG,I01,Kirk,CHA111272,,32004348-4111-1272-f9b2-94bd8279bc7b,2004,2004,CLV,176
2010,CIN,T,,72,ACT,Kirk Chambers,Kirk,Chambers,1979-03-19,79,315,,00-0022728,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohgxg5bi7psctgpj4xz2",,12,REG,I01,Kirk,CHA111272,,32004348-4111-1272-f9b2-94bd8279bc7b,2004,2004,CLV,176
2010,CIN,T,,72,ACT,Kirk Chambers,Kirk,Chambers,1979-03-19,79,315,,00-0022728,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohgxg5bi7psctgpj4xz2",,14,REG,I01,Kirk,CHA111272,,32004348-4111-1272-f9b2-94bd8279bc7b,2004,2004,CLV,176
2010,CIN,T,,72,ACT,Kirk Chambers,Kirk,Chambers,1979-03-19,79,315,,00-0022728,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohgxg5bi7psctgpj4xz2",,15,REG,I01,Kirk,CHA111272,,32004348-4111-1272-f9b2-94bd8279bc7b,2004,2004,CLV,176
2010,CIN,T,,72,ACT,Kirk Chambers,Kirk,Chambers,1979-03-19,79,315,,00-0022728,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohgxg5bi7psctgpj4xz2",,17,REG,I01,Kirk,CHA111272,,32004348-4111-1272-f9b2-94bd8279bc7b,2004,2004,CLV,176
2010,CIN,T,,72,ACT,Kirk Chambers,Kirk,Chambers,1979-03-19,79,315,,00-0022728,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohgxg5bi7psctgpj4xz2",,13,REG,I01,Kirk,CHA111272,,32004348-4111-1272-f9b2-94bd8279bc7b,2004,2004,CLV,176
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,3,REG,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,4,REG,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,8,REG,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,6,REG,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,19,DIV,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,14,REG,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,15,REG,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,2,REG,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,17,REG,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,11,REG,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,7,REG,I01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,9,REG,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,10,REG,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,13,REG,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,12,REG,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,1,REG,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,18,WC,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,16,REG,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,5,REG,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,SL,RB,,39,ACT,Steven Jackson,Steven,Jackson,1983-07-22,74,236,Oregon State,00-0022736,5549,3d980847-dec6-4fc1-a4bb-63bd0bfcb078,6783,3756,1745,JackSt00,1652,57,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abl5wejuf448xw3jtphm",,1,REG,A01,Steven,JAC560875,28976,32004a41-4356-0875-9c43-c05ecb455978,2004,2004,SL,24
2010,SL,RB,,39,ACT,Steven Jackson,Steven,Jackson,1983-07-22,74,236,Oregon State,00-0022736,5549,3d980847-dec6-4fc1-a4bb-63bd0bfcb078,6783,3756,1745,JackSt00,1652,57,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abl5wejuf448xw3jtphm",,3,REG,A01,Steven,JAC560875,28976,32004a41-4356-0875-9c43-c05ecb455978,2004,2004,SL,24
2010,SL,RB,,39,ACT,Steven Jackson,Steven,Jackson,1983-07-22,74,236,Oregon State,00-0022736,5549,3d980847-dec6-4fc1-a4bb-63bd0bfcb078,6783,3756,1745,JackSt00,1652,57,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abl5wejuf448xw3jtphm",,10,REG,A01,Steven,JAC560875,28976,32004a41-4356-0875-9c43-c05ecb455978,2004,2004,SL,24
2010,SL,RB,,39,ACT,Steven Jackson,Steven,Jackson,1983-07-22,74,236,Oregon State,00-0022736,5549,3d980847-dec6-4fc1-a4bb-63bd0bfcb078,6783,3756,1745,JackSt00,1652,57,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abl5wejuf448xw3jtphm",,9,REG,A01,Steven,JAC560875,28976,32004a41-4356-0875-9c43-c05ecb455978,2004,2004,SL,24
2010,SL,RB,,39,ACT,Steven Jackson,Steven,Jackson,1983-07-22,74,236,Oregon State,00-0022736,5549,3d980847-dec6-4fc1-a4bb-63bd0bfcb078,6783,3756,1745,JackSt00,1652,57,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abl5wejuf448xw3jtphm",,11,REG,A01,Steven,JAC560875,28976,32004a41-4356-0875-9c43-c05ecb455978,2004,2004,SL,24
2010,SL,RB,,39,ACT,Steven Jackson,Steven,Jackson,1983-07-22,74,236,Oregon State,00-0022736,5549,3d980847-dec6-4fc1-a4bb-63bd0bfcb078,6783,3756,1745,JackSt00,1652,57,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abl5wejuf448xw3jtphm",,17,REG,A01,Steven,JAC560875,28976,32004a41-4356-0875-9c43-c05ecb455978,2004,2004,SL,24
2010,SL,RB,,39,ACT,Steven Jackson,Steven,Jackson,1983-07-22,74,236,Oregon State,00-0022736,5549,3d980847-dec6-4fc1-a4bb-63bd0bfcb078,6783,3756,1745,JackSt00,1652,57,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abl5wejuf448xw3jtphm",,4,REG,A01,Steven,JAC560875,28976,32004a41-4356-0875-9c43-c05ecb455978,2004,2004,SL,24
