season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2002,SL,FB,,44,ACT,Chris Hetherington,Chris,Hetherington,1972-11-27,75,250,,00-0007357,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na19cxqwjrdruhs2ysep",,12,REG,I01,Chris,HET177981,,32004845-5417-7981-7641-c5dfa76d1913,1996,1996,,
2002,SL,FB,,44,ACT,Chris Hetherington,Chris,Hetherington,1972-11-27,75,250,,00-0007357,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na19cxqwjrdruhs2ysep",,14,REG,I01,Chris,HET177981,,32004845-5417-7981-7641-c5dfa76d1913,1996,1996,,
2002,SL,FB,,44,ACT,Chris Hetherington,Chris,Hetherington,1972-11-27,75,250,,00-0007357,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na19cxqwjrdruhs2ysep",,13,REG,I01,Chris,HET177981,,32004845-5417-7981-7641-c5dfa76d1913,1996,1996,,
2002,SL,FB,,44,ACT,Chris Hetherington,Chris,Hetherington,1972-11-27,75,250,,00-0007357,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na19cxqwjrdruhs2ysep",,4,REG,A01,Chris,HET177981,,32004845-5417-7981-7641-c5dfa76d1913,1996,1996,,
2002,SL,FB,,44,ACT,Chris Hetherington,Chris,Hetherington,1972-11-27,75,250,,00-0007357,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na19cxqwjrdruhs2ysep",,1,REG,A01,Chris,HET177981,,32004845-5417-7981-7641-c5dfa76d1913,1996,1996,,
2002,SL,FB,,44,ACT,Chris Hetherington,Chris,Hetherington,1972-11-27,75,250,,00-0007357,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na19cxqwjrdruhs2ysep",,10,REG,I01,Chris,HET177981,,32004845-5417-7981-7641-c5dfa76d1913,1996,1996,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,1,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,11,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,4,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,17,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,15,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,2,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,16,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,3,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,13,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,7,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,10,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,5,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,8,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,12,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,9,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,6,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,14,REG,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2002,CAR,RB,,42,ACT,Skip Hicks,Brian,Hicks,1974-10-13,72,230,,00-0007389,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnf6zpshevuct3qs0tou",,17,REG,I01,Skip,HIC349959,,32004849-4334-9959-af2a-b0ae9b1ef09f,1998,1998,WAS,69
2002,CAR,RB,,42,ACT,Skip Hicks,Brian,Hicks,1974-10-13,72,230,,00-0007389,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnf6zpshevuct3qs0tou",,16,REG,I01,Skip,HIC349959,,32004849-4334-9959-af2a-b0ae9b1ef09f,1998,1998,WAS,69
2002,OAK,RB,,23,ACT,Madre Hill,Madre,Hill,1976-01-02,71,199,,00-0007447,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlwwsrgehlv9geql4m39",,10,REG,I01,Madre,HIL526500,,32004849-4c52-6500-d20a-4cc3b4e301ae,1999,1999,CLV,207
2002,OAK,RB,,30,ACT,Madre Hill,Madre,Hill,1976-01-02,71,199,,00-0007447,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlwwsrgehlv9geql4m39",,21,SB,I01,Madre,HIL526500,,32004849-4c52-6500-d20a-4cc3b4e301ae,1999,1999,CLV,207
2002,OAK,RB,,23,ACT,Madre Hill,Madre,Hill,1976-01-02,71,199,,00-0007447,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlwwsrgehlv9geql4m39",,9,REG,I01,Madre,HIL526500,,32004849-4c52-6500-d20a-4cc3b4e301ae,1999,1999,CLV,207
2002,OAK,RB,,23,ACT,Madre Hill,Madre,Hill,1976-01-02,71,199,,00-0007447,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlwwsrgehlv9geql4m39",,11,REG,A01,Madre,HIL526500,,32004849-4c52-6500-d20a-4cc3b4e301ae,1999,1999,CLV,207
2002,OAK,RB,,30,ACT,Madre Hill,Madre,Hill,1976-01-02,71,199,,00-0007447,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlwwsrgehlv9geql4m39",,20,CON,I01,Madre,HIL526500,,32004849-4c52-6500-d20a-4cc3b4e301ae,1999,1999,CLV,207
2002,OAK,RB,,23,ACT,Madre Hill,Madre,Hill,1976-01-02,71,199,,00-0007447,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlwwsrgehlv9geql4m39",,8,REG,A01,Madre,HIL526500,,32004849-4c52-6500-d20a-4cc3b4e301ae,1999,1999,CLV,207
2002,NYG,WR,,88,RES,Ike Hilliard,Ike,Hilliard,1976-04-05,71,205,,00-0007468,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgkoowevnhqjpwpqu87l",,6,REG,A01,Ike,HIL717184,,32004849-4c71-7184-1e2a-e09eaef44c59,1997,1997,NYG,7
2002,NYG,WR,,88,RES,Ike Hilliard,Ike,Hilliard,1976-04-05,71,205,,00-0007468,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgkoowevnhqjpwpqu87l",,4,REG,A01,Ike,HIL717184,,32004849-4c71-7184-1e2a-e09eaef44c59,1997,1997,NYG,7
2002,NYG,WR,,88,RES,Ike Hilliard,Ike,Hilliard,1976-04-05,71,205,,00-0007468,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgkoowevnhqjpwpqu87l",,3,REG,A01,Ike,HIL717184,,32004849-4c71-7184-1e2a-e09eaef44c59,1997,1997,NYG,7
2002,NYG,WR,,88,RES,Ike Hilliard,Ike,Hilliard,1976-04-05,71,205,,00-0007468,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgkoowevnhqjpwpqu87l",,1,REG,A01,Ike,HIL717184,,32004849-4c71-7184-1e2a-e09eaef44c59,1997,1997,NYG,7
2002,NYG,WR,,88,RES,Ike Hilliard,Ike,Hilliard,1976-04-05,71,205,,00-0007468,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgkoowevnhqjpwpqu87l",,2,REG,A01,Ike,HIL717184,,32004849-4c71-7184-1e2a-e09eaef44c59,1997,1997,NYG,7
2002,NYG,WR,,88,RES,Ike Hilliard,Ike,Hilliard,1976-04-05,71,205,,00-0007468,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgkoowevnhqjpwpqu87l",,8,REG,A01,Ike,HIL717184,,32004849-4c71-7184-1e2a-e09eaef44c59,1997,1997,NYG,7
2002,NYG,WR,,88,RES,Ike Hilliard,Ike,Hilliard,1976-04-05,71,205,,00-0007468,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgkoowevnhqjpwpqu87l",,7,REG,A01,Ike,HIL717184,,32004849-4c71-7184-1e2a-e09eaef44c59,1997,1997,NYG,7
2002,NYG,WR,,88,RES,Ike Hilliard,Ike,Hilliard,1976-04-05,71,205,,00-0007468,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgkoowevnhqjpwpqu87l",,5,REG,A01,Ike,HIL717184,,32004849-4c71-7184-1e2a-e09eaef44c59,1997,1997,NYG,7
2002,NE,CB,,37,CUT,Jimmy Hitchcock,Jimmy,Hitchcock,1970-11-09,70,187,,00-0007512,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg3oo17uiiioprhlkqyd",,11,REG,I01,Jimmy,HIT272361,,32004849-5427-2361-a0a9-b9a807d22326,1995,1995,NE,88
2002,NE,CB,,37,CUT,Jimmy Hitchcock,Jimmy,Hitchcock,1970-11-09,70,187,,00-0007512,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg3oo17uiiioprhlkqyd",,9,REG,I01,Jimmy,HIT272361,,32004849-5427-2361-a0a9-b9a807d22326,1995,1995,NE,88
2002,NE,CB,,37,CUT,Jimmy Hitchcock,Jimmy,Hitchcock,1970-11-09,70,187,,00-0007512,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg3oo17uiiioprhlkqyd",,10,REG,I01,Jimmy,HIT272361,,32004849-5427-2361-a0a9-b9a807d22326,1995,1995,NE,88
2002,NE,CB,,37,CUT,Jimmy Hitchcock,Jimmy,Hitchcock,1970-11-09,70,187,,00-0007512,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg3oo17uiiioprhlkqyd",,4,REG,I01,Jimmy,HIT272361,,32004849-5427-2361-a0a9-b9a807d22326,1995,1995,NE,88
2002,NE,CB,,37,CUT,Jimmy Hitchcock,Jimmy,Hitchcock,1970-11-09,70,187,,00-0007512,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg3oo17uiiioprhlkqyd",,6,REG,I01,Jimmy,HIT272361,,32004849-5427-2361-a0a9-b9a807d22326,1995,1995,NE,88
2002,NE,CB,,37,CUT,Jimmy Hitchcock,Jimmy,Hitchcock,1970-11-09,70,187,,00-0007512,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg3oo17uiiioprhlkqyd",,8,REG,A01,Jimmy,HIT272361,,32004849-5427-2361-a0a9-b9a807d22326,1995,1995,NE,88
2002,NE,CB,,37,CUT,Jimmy Hitchcock,Jimmy,Hitchcock,1970-11-09,70,187,,00-0007512,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg3oo17uiiioprhlkqyd",,3,REG,I01,Jimmy,HIT272361,,32004849-5427-2361-a0a9-b9a807d22326,1995,1995,NE,88
2002,NE,CB,,37,CUT,Jimmy Hitchcock,Jimmy,Hitchcock,1970-11-09,70,187,,00-0007512,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg3oo17uiiioprhlkqyd",,7,REG,A01,Jimmy,HIT272361,,32004849-5427-2361-a0a9-b9a807d22326,1995,1995,NE,88
2002,NE,CB,,37,CUT,Jimmy Hitchcock,Jimmy,Hitchcock,1970-11-09,70,187,,00-0007512,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg3oo17uiiioprhlkqyd",,5,REG,I01,Jimmy,HIT272361,,32004849-5427-2361-a0a9-b9a807d22326,1995,1995,NE,88
2002,KC,DT,,94,ACT,Nate Hobgood-Chittick,Nathan,Hobgood-Chittick,1974-11-30,75,290,,00-0007531,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkxeaaafbwoyisiyffzg",,13,REG,A01,Nate,HOB539876,,3200484f-4253-9876-8664-047f262fca9c,1998,1998,,
2002,KC,DT,,94,ACT,Nate Hobgood-Chittick,Nathan,Hobgood-Chittick,1974-11-30,75,290,,00-0007531,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkxeaaafbwoyisiyffzg",,9,REG,A01,Nate,HOB539876,,3200484f-4253-9876-8664-047f262fca9c,1998,1998,,
2002,KC,DT,,94,ACT,Nate Hobgood-Chittick,Nathan,Hobgood-Chittick,1974-11-30,75,290,,00-0007531,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkxeaaafbwoyisiyffzg",,14,REG,I01,Nate,HOB539876,,3200484f-4253-9876-8664-047f262fca9c,1998,1998,,
2002,KC,DT,,94,ACT,Nate Hobgood-Chittick,Nathan,Hobgood-Chittick,1974-11-30,75,290,,00-0007531,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkxeaaafbwoyisiyffzg",,11,REG,A01,Nate,HOB539876,,3200484f-4253-9876-8664-047f262fca9c,1998,1998,,
2002,KC,DT,,94,ACT,Nate Hobgood-Chittick,Nathan,Hobgood-Chittick,1974-11-30,75,290,,00-0007531,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkxeaaafbwoyisiyffzg",,8,REG,I01,Nate,HOB539876,,3200484f-4253-9876-8664-047f262fca9c,1998,1998,,
2002,KC,DT,,94,ACT,Nate Hobgood-Chittick,Nathan,Hobgood-Chittick,1974-11-30,75,290,,00-0007531,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkxeaaafbwoyisiyffzg",,16,REG,I01,Nate,HOB539876,,3200484f-4253-9876-8664-047f262fca9c,1998,1998,,
2002,KC,DT,,94,ACT,Nate Hobgood-Chittick,Nathan,Hobgood-Chittick,1974-11-30,75,290,,00-0007531,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkxeaaafbwoyisiyffzg",,7,REG,I01,Nate,HOB539876,,3200484f-4253-9876-8664-047f262fca9c,1998,1998,,
2002,KC,DT,,94,ACT,Nate Hobgood-Chittick,Nathan,Hobgood-Chittick,1974-11-30,75,290,,00-0007531,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkxeaaafbwoyisiyffzg",,12,REG,A01,Nate,HOB539876,,3200484f-4253-9876-8664-047f262fca9c,1998,1998,,
2002,KC,DT,,94,ACT,Nate Hobgood-Chittick,Nathan,Hobgood-Chittick,1974-11-30,75,290,,00-0007531,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkxeaaafbwoyisiyffzg",,10,REG,I01,Nate,HOB539876,,3200484f-4253-9876-8664-047f262fca9c,1998,1998,,
2002,KC,DT,,94,ACT,Nate Hobgood-Chittick,Nathan,Hobgood-Chittick,1974-11-30,75,290,,00-0007531,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkxeaaafbwoyisiyffzg",,15,REG,I01,Nate,HOB539876,,3200484f-4253-9876-8664-047f262fca9c,1998,1998,,
2002,KC,DT,,94,ACT,Nate Hobgood-Chittick,Nathan,Hobgood-Chittick,1974-11-30,75,290,,00-0007531,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkxeaaafbwoyisiyffzg",,17,REG,I01,Nate,HOB539876,,3200484f-4253-9876-8664-047f262fca9c,1998,1998,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,16,REG,A01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,14,REG,A01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,12,REG,A01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,17,REG,A01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,13,REG,A01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,3,REG,I01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,2,REG,I01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,15,REG,A01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,8,REG,A01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,4,REG,I01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,11,REG,A01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,1,REG,I01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,10,REG,A01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,7,REG,I01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,5,REG,I01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,9,REG,A01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,SL,FB,,42,ACT,James Hodgins,James,Hodgins,1977-04-30,73,270,,00-0007546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,6,REG,I01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2002,CLV,QB,,10,ACT,Kelly Holcomb,Bryan,Holcomb,1973-07-09,74,212,,00-0007576,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twyprbkmfzcmsnmyuh90",,9,REG,A01,Kelly,HOL006197,,3200484f-4c00-6197-6b94-cd9ace2c6812,1995,1995,,
2002,CLV,QB,,10,ACT,Kelly Holcomb,Bryan,Holcomb,1973-07-09,74,212,,00-0007576,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twyprbkmfzcmsnmyuh90",,7,REG,I01,Kelly,HOL006197,,3200484f-4c00-6197-6b94-cd9ace2c6812,1995,1995,,
2002,CLV,QB,,10,ACT,Kelly Holcomb,Bryan,Holcomb,1973-07-09,74,212,,00-0007576,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twyprbkmfzcmsnmyuh90",,6,REG,I01,Kelly,HOL006197,,3200484f-4c00-6197-6b94-cd9ace2c6812,1995,1995,,
2002,CLV,QB,,10,ACT,Kelly Holcomb,Bryan,Holcomb,1973-07-09,74,212,,00-0007576,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twyprbkmfzcmsnmyuh90",,16,REG,A01,Kelly,HOL006197,,3200484f-4c00-6197-6b94-cd9ace2c6812,1995,1995,,
2002,CLV,QB,,10,ACT,Kelly Holcomb,Bryan,Holcomb,1973-07-09,74,212,,00-0007576,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twyprbkmfzcmsnmyuh90",,5,REG,A01,Kelly,HOL006197,,3200484f-4c00-6197-6b94-cd9ace2c6812,1995,1995,,
2002,CLV,QB,,10,ACT,Kelly Holcomb,Bryan,Holcomb,1973-07-09,74,212,,00-0007576,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twyprbkmfzcmsnmyuh90",,8,REG,I02,Kelly,HOL006197,,3200484f-4c00-6197-6b94-cd9ace2c6812,1995,1995,,
2002,CLV,QB,,10,ACT,Kelly Holcomb,Bryan,Holcomb,1973-07-09,74,212,,00-0007576,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twyprbkmfzcmsnmyuh90",,10,REG,A01,Kelly,HOL006197,,3200484f-4c00-6197-6b94-cd9ace2c6812,1995,1995,,
2002,CLV,QB,,10,ACT,Kelly Holcomb,Bryan,Holcomb,1973-07-09,74,212,,00-0007576,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twyprbkmfzcmsnmyuh90",,15,REG,A01,Kelly,HOL006197,,3200484f-4c00-6197-6b94-cd9ace2c6812,1995,1995,,
